FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.56:54270 => 172.66.43.70:443,192.168.1.56,54270,172.66.43.70,443,6,1680593911.427345,botasot,2.830286,116,116,9495,0,3354.784640138841092384303212,40.98525732028494646830744313,81.85344827586206
192.168.1.56:54271 => 172.66.43.70:443,192.168.1.56,54271,172.66.43.70,443,6,1680593911.427689,botasot,0.114403,8,8,985,0,8609.914075679833570797968585,69.92823614765347062577030323,123.125
172.66.43.70:443 => 192.168.1.56:54270,172.66.43.70,443,192.168.1.56,54270,6,1680593911.461001,botasot,2.796504,205,205,253464,0,90636.02269118871276422275813,73.30581325826818055686671644,1236.409756097561
172.66.43.70:443 => 192.168.1.56:54271,172.66.43.70,443,192.168.1.56,54271,6,1680593911.462315,botasot,0.079664,6,6,2964,0,37206.26631853785900783289817,75.31632858003615183771841735,494.0
192.168.1.56:54304 => 172.66.43.70:443,192.168.1.56,54304,172.66.43.70,443,6,1680593914.218130,botasot,0.033080,2,2,104,0,3143.893591293833131801692866,60.45949214026602176541717050,52.0
172.66.43.70:443 => 192.168.1.56:54304,172.66.43.70,443,192.168.1.56,54304,6,1680593914.251115,botasot,0.000000,1,1,60,0,0,0,60.0
