FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.0.123:56546 => 50.116.68.163:443,192.168.0.123,56546,50.116.68.163,443,6,1679525361.636004,albaniandailynews,0.538409,12,12,1173,0,2178.641144557390385376173132,22.28788894687867401919358703,97.75
192.168.0.123:56547 => 50.116.68.163:443,192.168.0.123,56547,50.116.68.163,443,6,1679525361.636385,albaniandailynews,3.037320,381,381,31550,0,10387.44682812479422648914174,125.4395322191932361423886848,82.80839895013123
192.168.0.123:56548 => 50.116.68.163:443,192.168.0.123,56548,50.116.68.163,443,6,1679525361.699648,albaniandailynews,2.989052,9,9,1053,0,352.2856076107073413242727126,3.010988099236814883113441988,117.0
50.116.68.163:443 => 192.168.0.123:56546,50.116.68.163,443,192.168.0.123,56546,6,1679525361.805597,albaniandailynews,0.368672,13,13,6613,0,17937.35352833955385817203368,35.26169603333044006596649596,508.6923076923077
50.116.68.163:443 => 192.168.0.123:56547,50.116.68.163,443,192.168.0.123,56547,6,1679525361.805616,albaniandailynews,2.867946,2307,2307,3175156,0,1107118.474336685558235754788,804.4084512051482140877129486,1376.3138274815778
50.116.68.163:443 => 192.168.0.123:56548,50.116.68.163,443,192.168.0.123,56548,6,1679525361.878608,albaniandailynews,2.809891,13,13,6613,0,2353.472074183660504980442302,4.626513982214968480983781933,508.6923076923077
