FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.0.123:59245 => 185.101.158.178:443,192.168.0.123,59245,185.101.158.178,443,6,1679525734.981175,prointegra,0.780179,211,211,17880,0,22917.81757776100100105232261,270.4507555317433563323288630,84.739336492891
192.168.0.123:59246 => 185.101.158.178:443,192.168.0.123,59246,185.101.158.178,443,6,1679525734.981433,prointegra,0.779858,10,10,1129,0,1447.699452977336899794577987,12.82284723629173516204232053,112.9
185.101.158.178:443 => 192.168.0.123:59245,185.101.158.178,443,192.168.0.123,59245,6,1679525735.039580,prointegra,0.721544,1185,1185,1665876,0,2308765.647001430266206911845,1642.311487587728537691395119,1405.8025316455696
185.101.158.178:443 => 192.168.0.123:59246,185.101.158.178,443,192.168.0.123,59246,6,1679525735.043574,prointegra,0.717540,10,10,6298,0,8777.211026562979067369066533,13.93650528193550185355520250,629.8
