FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:57831 => 104.21.72.173:443,192.168.1.134,57831,104.21.72.173,443,6,1680794512.657211,insajderi,0.429225,82,82,8448,0,19681.98497291630263847632361,191.0419942920379754208165880,103.02439024390245
192.168.1.134:57832 => 104.21.72.173:443,192.168.1.134,57832,104.21.72.173,443,6,1680794512.657534,insajderi,0.107050,8,8,985,0,9201.307800093414292386735170,74.73143390938813638486688463,123.125
104.21.72.173:443 => 192.168.1.134:57831,104.21.72.173,443,192.168.1.134,57831,6,1680794512.689819,insajderi,0.396509,183,183,240293,0,606021.5531047214565117059134,461.5279854933935925792352759,1313.0765027322404
104.21.72.173:443 => 192.168.1.134:57832,104.21.72.173,443,192.168.1.134,57832,6,1680794512.691795,insajderi,0.072487,6,6,2952,0,40724.54371128616165657290273,82.77346282781740174100183481,492.0
