FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:65343 => 172.67.134.248:443,192.168.1.134,65343,172.67.134.248,443,6,1680796174.703529,lajmpress,0.110785,8,8,1009,0,9107.731191045719185810353387,72.21194204991650494200478404,126.125
192.168.1.134:65344 => 172.67.134.248:443,192.168.1.134,65344,172.67.134.248,443,6,1680796174.703874,lajmpress,3.142844,81,81,5851,0,1861.689603429250704139308219,25.77283505003748197492462241,72.23456790123457
172.67.134.248:443 => 192.168.1.134:65344,172.67.134.248,443,192.168.1.134,65344,6,1680796174.738864,lajmpress,3.107611,193,193,269009,0,86564.56680067099775357983995,62.10558528721902451754740217,1393.8290155440413
172.67.134.248:443 => 192.168.1.134:65343,172.67.134.248,443,192.168.1.134,65343,6,1680796174.738868,lajmpress,0.075238,6,6,4225,0,56155.13437358781466811983306,79.74693638852707408490390494,704.1666666666666
