FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:56838 => 104.21.90.158:443,192.168.1.134,56838,104.21.90.158,443,6,1680794355.784162,noa,0.213400,32,32,3173,0,14868.79100281162136832239925,149.9531396438612933458294283,99.15625
192.168.1.134:56839 => 104.21.90.158:443,192.168.1.134,56839,104.21.90.158,443,6,1680794355.784448,noa,0.110679,8,8,985,0,8899.610585567271117375473215,72.28110120257682125787186368,123.125
104.21.90.158:443 => 192.168.1.134:56839,104.21.90.158,443,192.168.1.134,56839,6,1680794355.822748,noa,0.072135,6,6,2960,0,41034.17203853885076592500173,83.17737575379496776876689540,493.3333333333333
104.21.90.158:443 => 192.168.1.134:56838,104.21.90.158,443,192.168.1.134,56838,6,1680794355.822753,noa,0.174628,52,52,59335,0,339779.4168174634079299997709,297.7758435073413198341617610,1141.0576923076924
