FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:52524 => 31.11.36.22:443,192.168.1.134,52524,31.11.36.22,443,6,1680796671.096270,shkodrasport,0.184671,7,7,973,0,5268.829431800336815201087339,37.90524771079379003741789453,139.0
192.168.1.134:52525 => 31.11.36.22:443,192.168.1.134,52525,31.11.36.22,443,6,1680796671.096476,shkodrasport,4.491294,446,446,33034,0,7355.118591657549027073266635,99.30322975961938808726393774,74.06726457399103
31.11.36.22:443 => 192.168.1.134:52525,31.11.36.22,443,192.168.1.134,52525,6,1680796671.149552,shkodrasport,4.438185,2458,2458,3553963,0,800769.4586863774268084813950,553.8300003267101303798737547,1445.8759153783565
31.11.36.22:443 => 192.168.1.134:52524,31.11.36.22,443,192.168.1.134,52524,6,1680796671.151568,shkodrasport,0.129263,9,9,5516,0,42672.69056110410558319085895,69.62549221354912078475665890,612.8888888888889
