FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:56537 => 80.91.126.100:443,192.168.1.134,56537,80.91.126.100,443,6,1680794323.954832,rtsh,2.514177,84,84,8043,0,3199.058777484640102904449448,33.41053553508762509560782713,95.75
192.168.1.134:56538 => 80.91.126.100:443,192.168.1.134,56538,80.91.126.100,443,6,1680794323.955033,rtsh,2.463922,7,7,979,0,397.3340065148166216300678349,2.840999025131477376313048871,139.85714285714286
80.91.126.100:443 => 192.168.1.134:56537,80.91.126.100,443,192.168.1.134,56537,6,1680794324.005042,rtsh,2.463864,324,324,417329,0,169379.8846040203517726627768,131.5007646525944613826087804,1288.0524691358025
80.91.126.100:443 => 192.168.1.134:56538,80.91.126.100,443,192.168.1.134,56538,6,1680794324.005047,rtsh,2.463864,7,7,4277,0,1735.891266725760837448820227,2.841065902988151943451424267,611.0
