FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:58039 => 45.84.205.20:443,192.168.1.134,58039,45.84.205.20,443,6,1680797771.400138,dardaniapress,0.240545,9,9,1037,0,4311.043671662266935500633977,37.41503668752208526471138456,115.22222222222223
192.168.1.134:58040 => 45.84.205.20:443,192.168.1.134,58040,45.84.205.20,443,6,1680797771.401296,dardaniapress,1.133134,76,76,11812,0,10424.18637160300546978556817,67.07062006788252757396742133,155.42105263157896
45.84.205.20:443 => 192.168.1.134:58040,45.84.205.20,443,192.168.1.134,58040,6,1680797771.469987,dardaniapress,1.064321,170,170,195586,0,183765.9878927504014296438762,159.7262480022474422660080934,1150.5058823529412
45.84.205.20:443 => 192.168.1.134:58039,45.84.205.20,443,192.168.1.134,58039,6,1680797771.469999,dardaniapress,0.170543,8,8,5622,0,32965.29321050995936508681095,46.90899069442897099265287933,702.75
