FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.56:60815 => 104.21.235.32:443,192.168.1.56,60815,104.21.235.32,443,6,1680762417.066158,gazetamapo,1.646752,71,71,6191,0,3759.521773770428091175841900,43.11517459823944346203921416,87.19718309859155
192.168.1.56:60816 => 104.21.235.32:443,192.168.1.56,60816,104.21.235.32,443,6,1680762417.066519,gazetamapo,1.648169,9,9,1061,0,643.7446645337947746863337437,5.460605071445950020901982746,117.88888888888889
104.21.235.32:443 => 192.168.1.56:60815,104.21.235.32,443,192.168.1.56,60815,6,1680762417.099211,gazetamapo,1.613438,170,170,225126,0,139531.8568175535719376883401,105.3650651589958833249247879,1324.270588235294
104.21.235.32:443 => 192.168.1.56:60816,104.21.235.32,443,192.168.1.56,60816,6,1680762417.100567,gazetamapo,1.613861,8,8,5200,0,3222.086660499262328044360698,4.957056400768095889299016458,650.0
