FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:51778 => 145.14.156.93:443,192.168.1.134,51778,145.14.156.93,443,6,1680793621.131456,rdnews,0.150804,9,9,1037,0,6876.475425055038327895811782,59.68011458582000477440916687,115.22222222222223
192.168.1.134:51779 => 145.14.156.93:443,192.168.1.134,51779,145.14.156.93,443,6,1680793621.133168,rdnews,2.076804,50,50,5412,0,2605.927184269675905863047259,24.07545440012634798469186307,108.24
145.14.156.93:443 => 192.168.1.134:51778,145.14.156.93,443,192.168.1.134,51778,6,1680793621.177045,rdnews,0.104972,8,8,5605,0,53395.19109857866859734024311,76.21079907022825134321533361,700.625
145.14.156.93:443 => 192.168.1.134:51779,145.14.156.93,443,192.168.1.134,51779,6,1680793621.177051,rdnews,2.032895,115,115,142438,0,70066.57992665632017393913606,56.56957196510395273735239646,1238.591304347826
