FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:51072 => 172.67.172.2:443,192.168.1.134,51072,172.67.172.2,443,6,1680801101.678085,radiokosovaelire,0.108620,7,7,957,0,8810.532130362732461793408212,64.44485361811821027435094826,136.71428571428572
192.168.1.134:51073 => 172.67.172.2:443,192.168.1.134,51073,172.67.172.2,443,6,1680801101.679608,radiokosovaelire,1.972629,46,46,4429,0,2245.227054859276630324303252,23.31913400847295664820906516,96.28260869565217
172.67.172.2:443 => 192.168.1.134:51072,172.67.172.2,443,192.168.1.134,51072,6,1680801101.711329,radiokosovaelire,0.075128,5,5,2386,0,31759.13108295176232563092322,66.55308273879246086678734959,477.2
172.67.172.2:443 => 192.168.1.134:51073,172.67.172.2,443,192.168.1.134,51073,6,1680801101.711336,radiokosovaelire,1.940755,97,97,117648,0,60619.70727886827549072397083,49.98054880703643685060710909,1212.8659793814434
