FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.56:61923 => 104.26.12.139:443,192.168.1.56,61923,104.26.12.139,443,6,1680762555.930323,sot,0.869134,198,198,15490,0,17822.33809746253166945488268,227.8129724530394622693393654,78.23232323232324
192.168.1.56:61924 => 104.26.12.139:443,192.168.1.56,61924,104.26.12.139,443,6,1680762555.930881,sot,0.114293,8,8,985,0,8618.200589712405834128074335,69.99553778446624027718232963,123.125
104.26.12.139:443 => 192.168.1.56:61923,104.26.12.139,443,192.168.1.56,61923,6,1680762555.963321,sot,0.836080,1283,1283,1792296,0,2143689.599081427614582336619,1534.542149076643383408286288,1396.9571317225252
104.26.12.139:443 => 192.168.1.56:61924,104.26.12.139,443,192.168.1.56,61924,6,1680762555.963328,sot,0.081769,6,6,2950,0,36077.24198657192823686238061,73.37744132862087099022857073,491.6666666666667
