FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:62793 => 104.21.30.142:443,192.168.1.134,62793,104.21.30.142,443,6,1680795617.693147,gazetainfokus,4.149376,28,28,2802,0,675.2822593083875744208285776,6.748002591232995033470092853,100.07142857142857
192.168.1.134:62794 => 104.21.30.142:443,192.168.1.134,62794,104.21.30.142,443,6,1680795617.693832,gazetainfokus,0.108141,8,8,1009,0,9330.411222385589184490618729,73.97749234795313525859757169,126.125
104.21.30.142:443 => 192.168.1.134:62793,104.21.30.142,443,192.168.1.134,62793,6,1680795617.725708,gazetainfokus,4.116764,58,58,67246,0,16334.67451619767370682409776,14.08873571572234891288400307,1159.4137931034484
104.21.30.142:443 => 192.168.1.134:62794,104.21.30.142,443,192.168.1.134,62794,6,1680795617.725713,gazetainfokus,0.076031,6,6,4595,0,60435.87484052557509436940195,78.91517933474503820809932791,765.8333333333334
