FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
10.1.215.139:58049 => 185.53.100.11:443,10.1.215.139,58049,185.53.100.11,443,6,1680738325.337982,javanews,1.093540,319,319,27299,0,24963.87877901128445232913291,291.7131517822850558735848712,85.57680250783699
10.1.215.139:58050 => 185.53.100.11:443,10.1.215.139,58050,185.53.100.11,443,6,1680738325.338184,javanews,0.142791,10,10,1105,0,7738.582963912291390913993179,70.03242501278091756483251746,110.5
185.53.100.11:443 => 10.1.215.139:58049,185.53.100.11,443,10.1.215.139,58049,6,1680738325.384410,javanews,1.047017,1250,1250,1739731,0,1661607.213636454804458762370,1193.867912364364666476284530,1391.7848
185.53.100.11:443 => 10.1.215.139:58050,185.53.100.11,443,10.1.215.139,58050,6,1680738325.384415,javanews,0.096417,10,10,5696,0,59076.71883588993642200026966,103.7161496416607029880622712,569.6
