FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:51377 => 104.21.30.142:443,192.168.1.134,51377,104.21.30.142,443,6,1680793543.286594,gazetainfokus,0.106330,8,8,1009,0,9489.325684190726982037054453,75.23746825919307815292015424,126.125
192.168.1.134:51378 => 104.21.30.142:443,192.168.1.134,51378,104.21.30.142,443,6,1680793543.286799,gazetainfokus,3.902382,33,33,3062,0,784.6489656830110429988658209,8.456373568758773487577587227,92.78787878787878
104.21.30.142:443 => 192.168.1.134:51378,104.21.30.142,443,192.168.1.134,51378,6,1680793543.318705,gazetainfokus,3.870350,56,56,67295,0,17387.31639257431498443293242,14.46897567403464802924800083,1201.6964285714287
104.21.30.142:443 => 192.168.1.134:51377,104.21.30.142,443,192.168.1.134,51377,6,1680793543.318710,gazetainfokus,0.074073,6,6,4595,0,62033.39948429252224157250280,81.00117451703049694220566198,765.8333333333334
