FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:51426 => 172.67.215.129:443,192.168.1.134,51426,172.67.215.129,443,6,1680796498.557056,llapi,0.108026,7,7,957,0,8858.978394090311591653861108,64.79921500379538259307944384,136.71428571428572
192.168.1.134:51427 => 172.67.215.129:443,192.168.1.134,51427,172.67.215.129,443,6,1680796498.557400,llapi,1.786806,74,74,6840,0,3828.059677435602969768402390,41.41468072079453505304996737,92.43243243243244
172.67.215.129:443 => 192.168.1.134:51426,172.67.215.129,443,192.168.1.134,51426,6,1680796498.589757,llapi,0.075188,5,5,2397,0,31880.08724796510081395967442,66.49997340001063999574400170,479.4
172.67.215.129:443 => 192.168.1.134:51427,172.67.215.129,443,192.168.1.134,51427,6,1680796498.589762,llapi,1.754285,186,186,238330,0,135855.9185081101417386570597,106.0261018021587142340041669,1281.3440860215053
