FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
10.1.215.139:49367 => 188.114.97.7:443,10.1.215.139,49367,188.114.97.7,443,6,1680736771.348872,shqip,0.103701,8,8,1073,0,10347.05547680350237702625818,77.14486841978380150625355590,134.125
10.1.215.139:49369 => 188.114.97.7:443,10.1.215.139,49369,188.114.97.7,443,6,1680736771.349594,shqip,1.967699,217,217,16079,0,8171.473380837211382431967491,110.2810948219214422531088342,74.09677419354838
188.114.97.7:443 => 10.1.215.139:49367,188.114.97.7,443,10.1.215.139,49367,6,1680736771.381267,shqip,0.100915,8,8,2584,0,25605.70777386909775553683793,79.27463707080216023386017936,323.0
188.114.97.7:443 => 10.1.215.139:49369,188.114.97.7,443,10.1.215.139,49369,6,1680736771.381276,shqip,1.935838,969,969,1397340,0,721826.9297327565633074668438,500.5584144954278198898874803,1442.0433436532508
