FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.56:61132 => 172.67.97.227:443,192.168.1.56,61132,172.67.97.227,443,6,1680789055.975061,shqiptarja,3.610784,940,940,70087,0,19410.46598190309916073628331,260.3312743160488137756232441,74.56063829787234
192.168.1.56:61133 => 172.67.97.227:443,192.168.1.56,61133,172.67.97.227,443,6,1680789055.975358,shqiptarja,0.212431,7,7,957,0,4504.992209234998658387900071,32.95187613860500586072654179,136.71428571428572
172.67.97.227:443 => 192.168.1.56:61132,172.67.97.227,443,192.168.1.56,61132,6,1680789056.093549,shqiptarja,3.492242,4793,4793,6816282,0,1951835.525716717226354874605,1372.470750881525392570159800,1422.1326935113707
172.67.97.227:443 => 192.168.1.56:61133,172.67.97.227,443,192.168.1.56,61133,6,1680789056.093556,shqiptarja,0.094009,5,5,2393,0,25455.00962673786552351370613,53.18639704709123594549458031,478.6
