FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
10.1.215.139:51594 => 188.114.96.7:443,10.1.215.139,51594,188.114.96.7,443,6,1680737092.803332,almakos,1.195504,90,90,9765,0,8168.103159838862939814505012,75.28205677270841419183875587,108.5
10.1.215.139:51595 => 188.114.96.7:443,10.1.215.139,51595,188.114.96.7,443,6,1680737092.803531,almakos,0.102078,8,8,985,0,9649.483728129469621270009209,78.37144144673680910676149611,123.125
188.114.96.7:443 => 10.1.215.139:51594,188.114.96.7,443,10.1.215.139,51594,6,1680737092.834532,almakos,1.164255,139,139,172409,0,148085.2562368209713507779653,119.3896526104676381033364684,1240.3525179856115
188.114.96.7:443 => 10.1.215.139:51595,188.114.96.7,443,10.1.215.139,51595,6,1680737092.834539,almakos,0.070967,6,6,2971,0,41864.52858370792058280609297,84.54633843899277128806346612,495.1666666666667
