FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:62881 => 50.116.68.163:443,192.168.1.134,62881,50.116.68.163,443,6,1680795631.074409,albaniandailynews,0.571836,8,8,1025,0,1792.471967487181639491042886,13.99002511209507621066179814,128.125
192.168.1.134:62882 => 50.116.68.163:443,192.168.1.134,62882,50.116.68.163,443,6,1680795631.074693,albaniandailynews,0.562778,12,12,1835,0,3260.610755928625497087661565,21.32279513413815038967408108,152.91666666666666
50.116.68.163:443 => 192.168.1.134:62882,50.116.68.163,443,192.168.1.134,62882,6,1680795631.258326,albaniandailynews,0.681654,13,13,6581,0,9654.458126850278880487754785,19.07125902584008896008825592,506.2307692307692
50.116.68.163:443 => 192.168.1.134:62881,50.116.68.163,443,192.168.1.134,62881,6,1680795631.262934,albaniandailynews,0.383142,10,10,6394,0,16688.32965323561499391870377,26.09998381801003283377964306,639.4
