FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:65478 => 104.26.13.139:443,192.168.1.134,65478,104.26.13.139,443,6,1680800850.585794,sot,3.952901,150,150,15189,0,3842.494411066707716687060971,37.94681425110317713496998786,101.26
192.168.1.134:65479 => 104.26.13.139:443,192.168.1.134,65479,104.26.13.139,443,6,1680800850.586246,sot,0.059101,7,7,957,0,16192.61941422310959205427996,118.4413123297406135259978681,136.71428571428572
104.26.13.139:443 => 192.168.1.134:65478,104.26.13.139,443,192.168.1.134,65478,6,1680800850.603230,sot,3.935402,796,796,1064338,0,270452.1672754143032909979717,202.2665028883961536839184409,1337.108040201005
104.26.13.139:443 => 192.168.1.134:65479,104.26.13.139,443,192.168.1.134,65479,6,1680800850.603239,sot,0.041977,5,5,2386,0,56840.65083259880410701098220,119.1128475117326154799056626,477.2
