FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:53974 => 23.88.51.69:443,192.168.1.134,53974,23.88.51.69,443,6,1680794010.292763,alsat,0.119125,9,9,1037,0,8705.141657922350472193074502,75.55089192025183630640083945,115.22222222222223
192.168.1.134:53975 => 23.88.51.69:443,192.168.1.134,53975,23.88.51.69,443,6,1680794010.293078,alsat,0.488543,249,249,19969,0,40874.60059810497745336643857,509.6787795547167803038831792,80.19678714859438
23.88.51.69:443 => 192.168.1.134:53975,23.88.51.69,443,192.168.1.134,53975,6,1680794010.329147,alsat,0.470704,939,939,1317975,0,2800008.073014038546517556681,1994.884258472415785716713688,1403.594249201278
23.88.51.69:443 => 192.168.1.134:53974,23.88.51.69,443,192.168.1.134,53974,6,1680794010.329151,alsat,0.082474,9,9,5946,0,72095.44826248272182748502558,109.1253000945752600819652254,660.6666666666666
