FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:50024 => 172.67.72.179:443,192.168.1.134,50024,172.67.72.179,443,6,1680796295.786647,lajmifundit,3.649042,205,205,42731,0,11710.19681330058683895663574,56.17912865897405401198451539,208.44390243902438
192.168.1.134:50025 => 172.67.72.179:443,192.168.1.134,50025,172.67.72.179,443,6,1680796295.786864,lajmifundit,3.650856,9,9,1061,0,290.6167759013228678425004985,2.465175290397649208843076802,117.88888888888889
172.67.72.179:443 => 192.168.1.134:50024,172.67.72.179,443,192.168.1.134,50024,6,1680796295.804265,lajmifundit,3.671752,692,692,928895,0,252984.1340046931274225492354,188.4658876743309460987561251,1342.3338150289017
172.67.72.179:443 => 192.168.1.134:50025,172.67.72.179,443,192.168.1.134,50025,6,1680796295.804270,lajmifundit,3.633133,7,7,4544,0,1250.711163065046063549008528,1.926711738876611453530602926,649.1428571428571
