FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:51467 => 50.116.68.163:443,192.168.1.134,51467,50.116.68.163,443,6,1680793556.469959,albaniandailynews,3.377848,11,11,1157,0,342.5257738062813957288782681,3.256511246213565560084408772,105.18181818181819
192.168.1.134:51468 => 50.116.68.163:443,192.168.1.134,51468,50.116.68.163,443,6,1680793556.470178,albaniandailynews,3.429354,409,409,36205,0,10557.38194423789436727733561,119.2644445571964865686073820,88.52078239608802
50.116.68.163:443 => 192.168.1.134:51468,50.116.68.163,443,192.168.1.134,51468,6,1680793556.655930,albaniandailynews,3.243405,2653,2653,3626253,0,1118038.912809223639970956449,817.9675372024153628671103362,1366.8499811534111
50.116.68.163:443 => 192.168.1.134:51467,50.116.68.163,443,192.168.1.134,51467,6,1680793556.657968,albaniandailynews,3.189620,13,13,6613,0,2073.287727064666010371141390,4.075720618757093321461490710,508.6923076923077
