FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:58012 => 65.21.91.157:443,192.168.1.134,58012,65.21.91.157,443,6,1680804511.918548,ul-info,1.222467,57,57,5514,0,4510.551205063204160112297510,46.62702551479917249299981104,96.73684210526316
192.168.1.134:58013 => 65.21.91.157:443,192.168.1.134,58013,65.21.91.157,443,6,1680804511.918913,ul-info,1.014389,7,7,957,0,943.4250568568862635537254446,6.900705745034695762670928017,136.71428571428572
65.21.91.157:443 => 192.168.1.134:58012,65.21.91.157,443,192.168.1.134,58012,6,1680804511.987512,ul-info,1.153456,182,182,246839,0,213999.4936954682276567116561,157.7866862715179426003245898,1356.2582417582419
65.21.91.157:443 => 192.168.1.134:58013,65.21.91.157,443,192.168.1.134,58013,6,1680804511.987522,ul-info,0.194451,6,6,4508,0,23183.21839435127615697527912,30.85610256568492833670179120,751.3333333333334
192.168.1.134:58018 => 65.21.91.157:443,192.168.1.134,58018,65.21.91.157,443,6,1680804512.517426,ul-info,0.609004,13,13,1983,0,3256.136248694589854910640981,21.34632941655555628534459544,152.53846153846155
65.21.91.157:443 => 192.168.1.134:58018,65.21.91.157,443,192.168.1.134,58018,6,1680804512.581038,ul-info,0.545314,11,11,5711,0,10472.86517492673945653330008,20.17186428369709928591600436,519.1818181818181
