FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:51521 => 185.151.30.140:443,192.168.1.134,51521,185.151.30.140,443,6,1680793562.997646,albanianvoice,6.436415,340,340,29603,0,4599.299454743051838639988254,52.82443720611551616855034985,87.06764705882352
192.168.1.134:51522 => 185.151.30.140:443,192.168.1.134,51522,185.151.30.140,443,6,1680793562.999152,albanianvoice,6.360854,10,10,1089,0,171.2034264581453999730224904,1.572115945437515151267424154,108.9
185.151.30.140:443 => 192.168.1.134:51521,185.151.30.140,443,192.168.1.134,51521,6,1680793563.037878,albanianvoice,6.396094,2222,2222,3174222,0,496275.0703788906166794922026,347.3995222709359806156695008,1428.5427542754276
185.151.30.140:443 => 192.168.1.134:51522,185.151.30.140,443,192.168.1.134,51522,6,1680793563.041435,albanianvoice,6.318375,9,9,5254,0,831.5429204502740024135952678,1.424416879340020179239123984,583.7777777777778
