FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:50378 => 172.67.166.242:443,192.168.1.134,50378,172.67.166.242,443,6,1680796320.934524,ina-online,1.076414,79,79,7794,0,7240.708500632656208484839476,73.39183622658196567491690000,98.65822784810126
192.168.1.134:50379 => 172.67.166.242:443,192.168.1.134,50379,172.67.166.242,443,6,1680796320.934745,ina-online,0.108848,7,7,957,0,8792.077024841981478759370866,64.30986329560488019991180362,136.71428571428572
172.67.166.242:443 => 192.168.1.134:50378,172.67.166.242,443,192.168.1.134,50378,6,1680796320.969320,ina-online,1.041585,205,205,265230,0,254640.7638358847333630956667,196.8154303297378514475534882,1293.8048780487804
172.67.166.242:443 => 192.168.1.134:50379,172.67.166.242,443,192.168.1.134,50379,6,1680796320.969325,ina-online,0.074154,5,5,2382,0,32122.33999514523828788736953,67.42724600156431210723629204,476.4
