FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
10.1.215.139:49558 => 104.21.234.18:443,10.1.215.139,49558,104.21.234.18,443,6,1680736796.429223,abcnews,0.214578,66,66,5928,0,27626.31770265358051617593602,307.5804602522159774068171015,89.81818181818181
10.1.215.139:49559 => 104.21.234.18:443,10.1.215.139,49559,104.21.234.18,443,6,1680736796.429408,abcnews,0.098608,7,7,957,0,9705.094921304559467791659906,70.98815511926010060035696901,136.71428571428572
104.21.234.18:443 => 10.1.215.139:49558,104.21.234.18,443,10.1.215.139,49558,6,1680736796.459648,abcnews,0.184106,121,121,152759,0,829733.9576113760550986931442,657.2300739791207239307790077,1262.4710743801652
104.21.234.18:443 => 10.1.215.139:49559,104.21.234.18,443,10.1.215.139,49559,6,1680736796.461387,abcnews,0.066436,5,5,2389,0,35959.41959178758504425311578,75.26040098741646095490396773,477.8
