FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
10.1.215.139:57740 => 188.114.96.7:443,10.1.215.139,57740,188.114.96.7,443,6,1680738260.810946,gazetainfokus,0.107358,9,9,1125,0,10478.95825183032470798636338,83.83166601464259766389090706,125.0
10.1.215.139:57741 => 188.114.96.7:443,10.1.215.139,57741,188.114.96.7,443,6,1680738260.811390,gazetainfokus,3.837198,34,34,3276,0,853.7479692212911608939648150,8.860632159195329508667522499,96.3529411764706
188.114.96.7:443 => 10.1.215.139:57740,188.114.96.7,443,10.1.215.139,57740,6,1680738260.843996,gazetainfokus,0.073985,8,8,4707,0,63621.00425761978779482327499,108.1300263566939244441440833,588.375
188.114.96.7:443 => 10.1.215.139:57741,188.114.96.7,443,10.1.215.139,57741,6,1680738260.844002,gazetainfokus,3.804502,60,60,68105,0,17901.16025697975714035634624,15.77078944892130428634286432,1135.0833333333333
10.1.215.139:57751 => 188.114.96.7:443,10.1.215.139,57751,188.114.96.7,443,6,1680738261.820200,gazetainfokus,2.831370,71,71,10207,0,3604.968619431582590759950130,25.07619986084475006798828836,143.7605633802817
10.1.215.139:57752 => 188.114.96.7:443,10.1.215.139,57752,188.114.96.7,443,6,1680738261.820236,gazetainfokus,0.123656,9,9,1037,0,8386.168079187423173966487675,72.78255806430743352526363460,115.22222222222223
188.114.96.7:443 => 10.1.215.139:57751,188.114.96.7,443,10.1.215.139,57751,6,1680738261.853503,gazetainfokus,2.798003,74,74,53079,0,18970.31561438640344560030851,26.44743411640373509249275287,717.2837837837837
188.114.96.7:443 => 10.1.215.139:57752,188.114.96.7,443,10.1.215.139,57752,6,1680738261.853504,gazetainfokus,0.090227,7,7,5171,0,57311.00446651224134682522970,77.58209848493244815853347668,738.7142857142857
