FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:52479 => 104.21.30.142:443,192.168.1.134,52479,104.21.30.142,443,6,1680801511.802141,gazetainfokus,3.843560,31,31,2958,0,769.5990175774542351361758370,8.065439332285693471677299171,95.41935483870968
192.168.1.134:52480 => 104.21.30.142:443,192.168.1.134,52480,104.21.30.142,443,6,1680801511.802352,gazetainfokus,3.847765,9,9,1061,0,275.7444906328738891278443460,2.339020184444736100047690023,117.88888888888889
104.21.30.142:443 => 192.168.1.134:52479,104.21.30.142,443,192.168.1.134,52479,6,1680801511.834423,gazetainfokus,3.811217,56,56,67474,0,17704.05621091635558930388902,14.69346930389951556156471804,1204.892857142857
104.21.30.142:443 => 192.168.1.134:52480,104.21.30.142,443,192.168.1.134,52480,6,1680801511.836297,gazetainfokus,3.813741,7,7,5159,0,1352.739999910848691612776012,1.835468113854611521862654019,737.0
