FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:51760 => 172.67.166.201:443,192.168.1.134,51760,172.67.166.201,443,6,1680801421.572594,almakos,0.110722,7,7,957,0,8643.268727082242011524358303,63.22140134751901157854807536,136.71428571428572
192.168.1.134:51761 => 172.67.166.201:443,192.168.1.134,51761,172.67.166.201,443,6,1680801421.573930,almakos,1.434360,73,73,9759,0,6803.731280849995816949719736,50.89377840988315346217128197,133.68493150684932
172.67.166.201:443 => 192.168.1.134:51760,172.67.166.201,443,192.168.1.134,51760,6,1680801421.606154,almakos,0.077016,5,5,2391,0,31045.49703957619196011218448,64.92157473771683805962397424,478.2
172.67.166.201:443 => 192.168.1.134:51761,172.67.166.201,443,192.168.1.134,51761,6,1680801421.606159,almakos,1.402044,138,138,172012,0,122686.5918615963550359332517,98.42772409425096501964275016,1246.463768115942
