FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:55102 => 104.21.10.156:443,192.168.1.134,55102,104.21.10.156,443,6,1680803871.395711,shqip,1.354844,152,152,11447,0,8448.943199364650099937705005,112.1900381150892648895370980,75.3092105263158
192.168.1.134:55103 => 104.21.10.156:443,192.168.1.134,55103,104.21.10.156,443,6,1680803871.398541,shqip,0.105013,7,7,957,0,9113.157418605315532362659861,66.65841372020606972470075134,136.71428571428572
104.21.10.156:443 => 192.168.1.134:55102,104.21.10.156,443,192.168.1.134,55102,6,1680803871.428806,shqip,1.321625,966,966,1395366,0,1055795.706043696207320533434,730.9183769980138087581575712,1444.4782608695652
104.21.10.156:443 => 192.168.1.134:55103,104.21.10.156,443,192.168.1.134,55103,6,1680803871.430143,shqip,0.073175,5,5,2403,0,32839.08438674410659378202938,68.32934745473180731124017766,480.6
