FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:52160 => 104.21.64.226:443,192.168.1.134,52160,104.21.64.226,443,6,1680801477.989964,politiko,0.109784,7,7,957,0,8717.117248415069591197260074,63.76156817022516942359542374,136.71428571428572
192.168.1.134:52161 => 104.21.64.226:443,192.168.1.134,52161,104.21.64.226,443,6,1680801477.990442,politiko,1.309794,38,38,3667,0,2799.676895756126535928550597,29.01219581094431643449275230,96.5
104.21.64.226:443 => 192.168.1.134:52160,104.21.64.226,443,192.168.1.134,52160,6,1680801478.022425,politiko,0.077210,5,5,2383,0,30863.87773604455381427276260,64.75845097785260976557440746,476.6
104.21.64.226:443 => 192.168.1.134:52161,104.21.64.226,443,192.168.1.134,52161,6,1680801478.022430,politiko,1.277693,57,57,68125,0,53318.75497478658801449174410,44.61165553853703510937290883,1195.1754385964912
