FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:59755 => 172.67.132.251:443,192.168.1.134,59755,172.67.132.251,443,6,1680794782.185116,gazeta,1.325544,9,9,1061,0,800.4260892131834175251821139,6.789665224240010139233401532,117.88888888888889
192.168.1.134:59756 => 172.67.132.251:443,192.168.1.134,59756,172.67.132.251,443,6,1680794782.185487,gazeta,1.323910,90,90,8328,0,6290.457810576247630125914904,67.98045184340325248695152994,92.53333333333333
172.67.132.251:443 => 192.168.1.134:59755,172.67.132.251,443,192.168.1.134,59755,6,1680794782.219364,gazeta,1.291189,7,7,5157,0,3993.993133460709470108558855,5.421359692500478241372874149,736.7142857142857
172.67.132.251:443 => 192.168.1.134:59756,172.67.132.251,443,192.168.1.134,59756,6,1680794782.219372,gazeta,1.289908,216,216,285273,0,221157.6329474660208324934802,167.4538029068739786093271768,1320.7083333333333
