FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:57975 => 185.53.100.21:443,192.168.1.134,57975,185.53.100.21,443,6,1680797758.131323,fjala,4.738852,9,9,1077,0,227.2702333814181156111226939,1.899194150819649991179298277,119.66666666666667
192.168.1.134:57976 => 185.53.100.21:443,192.168.1.134,57976,185.53.100.21,443,6,1680797758.134054,fjala,4.794200,1974,1974,148375,0,30948.85486629677527011805932,411.7475282633181761294898002,75.16464032421479
185.53.100.21:443 => 192.168.1.134:57976,185.53.100.21,443,192.168.1.134,57976,6,1680797758.193275,fjala,4.734919,7546,7546,11057926,0,2335399.190566934724754531176,1593.691465471743022425515621,1465.402332361516
185.53.100.21:443 => 192.168.1.134:57975,185.53.100.21,443,192.168.1.134,57975,6,1680797758.194911,fjala,0.131054,10,10,5736,0,43768.21768126115952202908725,76.30442413051108703282616326,573.6
