FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.56:50745 => 172.67.161.165:443,192.168.1.56,50745,172.67.161.165,443,6,1680789900.347676,standard,1.691475,91,91,7309,0,4321.080713578385728432285431,53.79919892401602151967956961,80.31868131868131
192.168.1.56:50746 => 172.67.161.165:443,192.168.1.56,50746,172.67.161.165,443,6,1680789900.348069,standard,0.168181,8,8,1009,0,5999.488646160981323692926074,47.56779897848151693710942378,126.125
172.67.161.165:443 => 192.168.1.56:50745,172.67.161.165,443,192.168.1.56,50745,6,1680789900.432483,standard,1.606551,190,190,253482,0,157780.2385358448004451772773,118.2657755651703556251871245,1334.1157894736841
172.67.161.165:443 => 192.168.1.56:50746,172.67.161.165,443,192.168.1.56,50746,6,1680789900.432490,standard,0.083603,7,7,4632,0,55404.71035728382952764852936,83.72905278518713443297489325,661.7142857142857
