FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:63370 => 104.21.12.133:443,192.168.1.134,63370,104.21.12.133,443,6,1680795749.693367,lajme,0.114994,7,7,957,0,8322.173330782475607422995982,60.87274118649668678365827782,136.71428571428572
192.168.1.134:63371 => 104.21.12.133:443,192.168.1.134,63371,104.21.12.133,443,6,1680795749.693978,lajme,2.956444,85,85,7874,0,2663.334735919232699824518915,28.75075597576006851474271118,92.63529411764706
104.21.12.133:443 => 192.168.1.134:63370,104.21.12.133,443,192.168.1.134,63370,6,1680795749.731747,lajme,0.076416,5,5,2389,0,31263.08626465661641541038526,65.43132328308207705192629816,477.8
104.21.12.133:443 => 192.168.1.134:63371,104.21.12.133,443,192.168.1.134,63371,6,1680795749.731753,lajme,2.918564,199,199,255562,0,87564.29531783438704787696963,68.18421662159884107389798545,1284.2311557788944
