FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:56904 => 104.21.75.151:443,192.168.1.134,56904,104.21.75.151,443,6,1680804101.167152,prive,1.119000,72,72,7434,0,6643.431635388739946380697051,64.34316353887399463806970509,103.25
192.168.1.134:56905 => 104.21.75.151:443,192.168.1.134,56905,104.21.75.151,443,6,1680804101.167560,prive,1.118594,8,8,1009,0,902.0252209470102646715430263,7.151835250323173555373978405,126.125
104.21.75.151:443 => 192.168.1.134:56904,104.21.75.151,443,192.168.1.134,56904,6,1680804101.199968,prive,1.086016,139,139,179366,0,165159.6293240615239554481702,127.9907478342860510342389062,1290.4028776978416
104.21.75.151:443 => 192.168.1.134:56905,104.21.75.151,443,192.168.1.134,56905,6,1680804101.199973,prive,1.086011,6,6,2949,0,2715.442108781586926835916027,5.524805918172099545953033625,491.5
