FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:56476 => 104.21.53.164:443,192.168.1.134,56476,104.21.53.164,443,6,1680804043.527816,tvklan,0.106442,8,8,1009,0,9479.340861689934424381353225,75.15830217395389038161627929,126.125
192.168.1.134:56477 => 104.21.53.164:443,192.168.1.134,56477,104.21.53.164,443,6,1680804043.528143,tvklan,2.227242,72,72,8147,0,3657.887198607066497488822499,32.32697659257503225962872467,113.15277777777777
104.21.53.164:443 => 192.168.1.134:56477,104.21.53.164,443,192.168.1.134,56477,6,1680804043.560085,tvklan,2.195279,181,181,238815,0,108785.7169863147235499451323,82.44965674066940921860046035,1319.4198895027625
104.21.53.164:443 => 192.168.1.134:56476,104.21.53.164,443,192.168.1.134,56476,6,1680804043.560091,tvklan,0.073987,6,6,4579,0,61889.25081433224755700325733,81.09532755754389284604052063,763.1666666666666
