FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:60016 => 104.21.234.19:443,192.168.1.134,60016,104.21.234.19,443,6,1680794821.175531,abcnews,1.198654,62,62,5243,0,4374.072918456869121531317628,51.72468452113787631793661891,84.56451612903226
192.168.1.134:60017 => 104.21.234.19:443,192.168.1.134,60017,104.21.234.19,443,6,1680794821.176173,abcnews,0.107945,7,7,957,0,8865.626013247487146231877345,64.84783917735884015007642781,136.71428571428572
104.21.234.19:443 => 192.168.1.134:60016,104.21.234.19,443,192.168.1.134,60016,6,1680794821.208225,abcnews,1.165838,117,117,152173,0,130526.7112583394948526296106,100.3569964266047255279035338,1300.6239316239316
104.21.234.19:443 => 192.168.1.134:60017,104.21.234.19,443,192.168.1.134,60017,6,1680794821.208230,abcnews,0.075661,5,5,2389,0,31575.05187613169268183079790,66.08424419449914751324989096,477.8
