FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.178.41:56377 => 172.67.71.253:443,192.168.178.41,56377,172.67.71.253,443,6,1679948010.628344,oranews,3.496340,295,295,47884,0,13695.46439991534004130033120,84.37394532568342895713803577,162.3186440677966
192.168.178.41:56378 => 172.67.71.253:443,192.168.178.41,56378,172.67.71.253,443,6,1679948010.628413,oranews,0.133726,8,8,1009,0,7545.279152894725034772594709,59.82381885347651167312265378,126.125
172.67.71.253:443 => 192.168.178.41:56377,172.67.71.253,443,192.168.178.41,56377,6,1679948010.669526,oranews,3.455134,639,639,882036,0,255282.7184126578014050974579,184.9421759040315078952075375,1380.338028169014
172.67.71.253:443 => 192.168.178.41:56378,172.67.71.253,443,192.168.178.41,56378,6,1679948010.669535,oranews,0.092432,6,6,4505,0,48738.53211009174311926605505,64.91258438635970226761294790,750.8333333333334
192.168.178.41:56380 => 172.67.71.253:443,192.168.178.41,56380,172.67.71.253,443,6,1679948010.852485,oranews,3.115102,8,8,1043,0,334.8204970495348145903408620,2.568134205557314014115749661,130.375
172.67.71.253:443 => 192.168.178.41:56380,172.67.71.253,443,192.168.178.41,56380,6,1679948010.894732,oranews,3.072525,5,5,992,0,322.8614901424723964817210600,1.627326059185848772589319859,198.4
