FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.178.41:59415 => 65.21.91.157:443,192.168.178.41,59415,65.21.91.157,443,6,1679948785.010600,ul-info,0.197072,9,9,1037,0,5262.036210116099699602175855,45.66858813022651619712592352,115.22222222222223
192.168.178.41:59416 => 65.21.91.157:443,192.168.178.41,59416,65.21.91.157,443,6,1679948785.011193,ul-info,2.125789,82,82,6521,0,3067.566912802728775057167010,38.57391302711604961734207864,79.52439024390245
65.21.91.157:443 => 192.168.178.41:59416,65.21.91.157,443,192.168.178.41,59416,6,1679948785.070410,ul-info,2.066527,170,170,245591,0,118842.3862838472470962150507,82.26362394490853494776501831,1444.6529411764707
65.21.91.157:443 => 192.168.178.41:59415,65.21.91.157,443,192.168.178.41,59415,6,1679948785.070416,ul-info,0.137061,7,7,5036,0,36742.76417069771853408336434,51.07215035641064927295145957,719.4285714285714
192.168.178.41:59425 => 65.21.91.157:443,192.168.178.41,59425,65.21.91.157,443,6,1679948786.305178,ul-info,0.831820,14,14,1873,0,2251.689067346300882402442836,16.83056430477747589622754923,133.78571428571428
192.168.178.41:59427 => 65.21.91.157:443,192.168.178.41,59427,65.21.91.157,443,6,1679948786.338637,ul-info,0.797312,10,10,1153,0,1446.108925991330871729009472,12.54214159576175951196018623,115.3
65.21.91.157:443 => 192.168.178.41:59425,65.21.91.157,443,192.168.178.41,59425,6,1679948786.369077,ul-info,0.767861,12,12,7044,0,9173.535314334234972215023292,15.62782847416394373460821685,587.0
65.21.91.157:443 => 192.168.178.41:59427,65.21.91.157,443,192.168.178.41,59427,6,1679948786.416542,ul-info,0.719276,8,8,5086,0,7070.999171389007835656966172,11.12229519683681924601960861,635.75
