FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.178.41:58415 => 172.67.161.165:443,192.168.178.41,58415,172.67.161.165,443,6,1679948497.850317,standard,1.369771,114,114,8593,0,6273.311378325282109199274915,83.22559026289795885589635056,75.37719298245614
192.168.178.41:58416 => 172.67.161.165:443,192.168.178.41,58416,172.67.161.165,443,6,1679948497.850367,standard,1.372947,9,9,1061,0,772.7902096730609411725288740,6.555242117867623440671781212,117.88888888888889
172.67.161.165:443 => 192.168.178.41:58415,172.67.161.165,443,192.168.178.41,58415,6,1679948497.890788,standard,1.329155,194,194,258577,0,194542.3972373425221287208791,145.9573939833954655401364025,1332.8711340206185
172.67.161.165:443 => 192.168.178.41:58416,172.67.161.165,443,192.168.178.41,58416,6,1679948497.902868,standard,1.320289,7,7,5145,0,3896.874093474989187973239192,5.301869514931958078875155364,735.0
192.168.178.41:58418 => 172.67.161.165:443,192.168.178.41,58418,172.67.161.165,443,6,1679948498.081435,standard,1.141829,8,8,1044,0,914.3225474217242686952249417,7.006303045377197461266091508,130.5
172.67.161.165:443 => 192.168.178.41:58418,172.67.161.165,443,192.168.178.41,58418,6,1679948498.122793,standard,1.100357,5,5,992,0,901.5255957839137661686161855,4.543979817459242773027299322,198.4
