FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.178.41:57815 => 185.151.30.140:443,192.168.178.41,57815,185.151.30.140,443,6,1679952346.490487,albanianvoice,0.143779,11,11,1767,0,12289.69460074141564484382281,76.50630481502862031311944025,160.63636363636363
192.168.178.41:57816 => 185.151.30.140:443,192.168.178.41,57816,185.151.30.140,443,6,1679952346.490606,albanianvoice,0.143580,10,10,1077,0,7501.044713748432929377350606,69.64758322886195849004039560,107.7
185.151.30.140:443 => 192.168.178.41:57815,185.151.30.140,443,192.168.178.41,57815,6,1679952346.534976,albanianvoice,0.186555,10,10,5334,0,28592.10420519417866044866125,53.60349494787060116319584037,533.4
185.151.30.140:443 => 192.168.178.41:57816,185.151.30.140,443,192.168.178.41,57816,6,1679952346.534982,albanianvoice,0.099135,9,9,5254,0,52998.43647551318908559035658,90.78529278256922378574670903,583.7777777777778
192.168.178.41:57817 => 185.151.30.140:443,192.168.178.41,57817,185.151.30.140,443,6,1679952346.732644,albanianvoice,0.132213,6,6,905,0,6845.015240558795277317661652,45.38131651199201288829388941,150.83333333333334
185.151.30.140:443 => 192.168.178.41:57817,185.151.30.140,443,192.168.178.41,57817,6,1679952346.774780,albanianvoice,0.089903,3,3,481,0,5350.210782732500583962715371,33.36929802120062734280279857,160.33333333333334
