FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.178.41:50174 => 172.67.215.43:443,192.168.178.41,50174,172.67.215.43,443,6,1679950807.587768,tvklan,1.816432,8,8,1038,0,571.4499634448192940886308984,4.404238639266430012243783417,129.75
172.67.215.43:443 => 192.168.178.41:50174,172.67.215.43,443,192.168.178.41,50174,6,1679950807.630049,tvklan,1.773858,5,5,992,0,559.2330389467477103578753203,2.818714914046107411078000607,198.4
