FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.178.41:56193 => 172.67.166.201:443,192.168.178.41,56193,172.67.166.201,443,6,1679951998.337232,almakos,1.305453,8,8,1040,0,796.6583247347855495372104549,6.128140959498350381055465038,130.0
172.67.166.201:443 => 192.168.178.41:56193,172.67.166.201,443,192.168.178.41,56193,6,1679951998.378667,almakos,1.263918,5,5,1008,0,797.5200922844678214884193437,3.955952838712638003414778490,201.6
