FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.178.41:55260 => 172.67.211.108:443,192.168.178.41,55260,172.67.211.108,443,6,1679951891.753749,kallxo,1.826425,51,51,4269,0,2337.353025719643565982725817,27.92340227493600886978660498,83.70588235294117
192.168.178.41:55261 => 172.67.211.108:443,192.168.178.41,55261,172.67.211.108,443,6,1679951891.753824,kallxo,0.140502,7,7,957,0,6811.290942477687150360848956,49.82135485615863119386200908,136.71428571428572
172.67.211.108:443 => 192.168.178.41:55261,172.67.211.108,443,192.168.178.41,55261,6,1679951891.795696,kallxo,0.098462,5,5,2393,0,24303.79232597347199935000305,50.78101196400641871991225041,478.6
172.67.211.108:443 => 192.168.178.41:55260,172.67.211.108,443,192.168.178.41,55260,6,1679951891.795711,kallxo,1.784361,62,62,77867,0,43638.59106985637995898811956,34.74633216036441056490250571,1255.9193548387098
192.168.178.41:55264 => 172.67.211.108:443,192.168.178.41,55264,172.67.211.108,443,6,1679951891.994125,kallxo,1.590365,8,8,1039,0,653.3091460136509543406702235,5.030291788363048734095632135,129.875
172.67.211.108:443 => 192.168.178.41:55264,172.67.211.108,443,192.168.178.41,55264,6,1679951892.037592,kallxo,1.546793,5,5,992,0,641.3269260980622487947643932,3.232494587187813754005868917,198.4
