FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.178.41:63041 => 145.14.156.93:443,192.168.178.41,63041,145.14.156.93,443,6,1679953302.521513,rdnews,1.526506,69,69,5730,0,3753.670146072141216608385424,45.20126353908861150889678783,83.04347826086956
192.168.178.41:63042 => 145.14.156.93:443,192.168.178.41,63042,145.14.156.93,443,6,1679953302.521646,rdnews,0.173983,9,9,1037,0,5960.352448227700407511078669,51.72919193254513371996114563,115.22222222222223
145.14.156.93:443 => 192.168.178.41:63041,145.14.156.93,443,192.168.178.41,63041,6,1679953302.573371,rdnews,1.474586,106,106,142733,0,96795.30390224781735348090922,71.88458319826717465105460109,1346.5377358490566
145.14.156.93:443 => 192.168.178.41:63042,145.14.156.93,443,192.168.178.41,63042,6,1679953302.575091,rdnews,0.120390,8,8,6584,0,54688.92765179832211977739015,66.45070188553866600215964781,823.0
192.168.178.41:63044 => 145.14.156.93:443,192.168.178.41,63044,145.14.156.93,443,6,1679953302.714496,rdnews,1.334937,9,9,1037,0,776.8156849349444955080277197,6.741891190370781542499758416,115.22222222222223
145.14.156.93:443 => 192.168.178.41:63044,145.14.156.93,443,192.168.178.41,63044,6,1679953302.767857,rdnews,1.281466,9,9,6636,0,5178.444063283770306820469681,7.023206234109995895326134287,737.3333333333334
