FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.0.123:59812 => 104.26.8.226:443,192.168.0.123,59812,104.26.8.226,443,6,1679093601.679141,gazetaexpress,4.836364,8,8,1526,0,315.5262920656923258877950460,1.654135213974795941744666034,190.75
192.168.0.123:59813 => 104.26.8.226:443,192.168.0.123,59813,104.26.8.226,443,6,1679093601.679602,gazetaexpress,4.825668,1217,1217,93595,0,19395.24227526634654518296742,252.1930642555600592498282103,76.9063270336894
104.26.8.226:443 => 192.168.0.123:59812,104.26.8.226,443,192.168.0.123,59812,6,1679093601.702843,gazetaexpress,0.193347,5,5,2910,0,15050.66021195053453117969247,25.86024091400435486456991833,582.0
104.26.8.226:443 => 192.168.0.123:59813,104.26.8.226,443,192.168.0.123,59813,6,1679093601.706538,gazetaexpress,1.863277,8584,8584,12399538,0,6654693.853892899445439405950,4606.937132804193901389863128,1444.4941752096925
