FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.0.123:52640 => 80.91.126.100:443,192.168.0.123,52640,80.91.126.100,443,6,1679065806.248146,rtsh,2.758406,65,65,5450,0,1975.778764982384754093487326,23.56433389428532275524342682,83.84615384615384
192.168.0.123:52641 => 80.91.126.100:443,192.168.0.123,52641,80.91.126.100,443,6,1679065806.248323,rtsh,2.699693,9,9,1059,0,392.2668244129980705213518722,3.333712388779020429359930925,117.66666666666667
80.91.126.100:443 => 192.168.0.123:52640,80.91.126.100,443,192.168.0.123,52640,6,1679065806.310142,rtsh,2.696316,314,314,419035,0,155410.1967276832537432556125,116.4551929373263371207232387,1334.5063694267517
80.91.126.100:443 => 192.168.0.123:52641,80.91.126.100,443,192.168.0.123,52641,6,1679065806.320378,rtsh,2.751700,7,7,4277,0,1554.311879928771305011447469,2.543881963876876112948359196,611.0
