FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.0.123:51871 => 50.116.68.163:443,192.168.0.123,51871,50.116.68.163,443,6,1679094977.275404,albaniandailynews,0.542969,13,13,1225,0,2256.114069127335078061546792,23.94243501931049470595927208,94.23076923076923
192.168.0.123:51872 => 50.116.68.163:443,192.168.0.123,51872,50.116.68.163,443,6,1679094977.275565,albaniandailynews,4.081354,344,344,28323,0,6939.608767090529270433292481,84.28575418843844469261916511,82.33430232558139
50.116.68.163:443 => 192.168.0.123:51872,50.116.68.163,443,192.168.0.123,51872,6,1679094977.450916,albaniandailynews,3.904793,2353,2353,3191392,0,817301.1988087460718148183527,602.5927622795881881574772337,1356.3076923076924
50.116.68.163:443 => 192.168.0.123:51871,50.116.68.163,443,192.168.0.123,51871,6,1679094977.452594,albaniandailynews,0.365759,13,13,6613,0,18080.21128666690361686246955,35.54252937043244322080933073,508.6923076923077
