FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.0.123:61230 => 185.101.158.178:443,192.168.0.123,61230,185.101.158.178,443,6,1679067212.167895,prointegra,0.611720,175,175,16407,0,26821.09461845288694173805009,286.0785980513960635584908128,93.75428571428571
192.168.0.123:61231 => 185.101.158.178:443,192.168.0.123,61231,185.101.158.178,443,6,1679067212.168623,prointegra,0.601337,9,9,1077,0,1791.009034867304024199408984,14.96664931643986649748809736,119.66666666666667
185.101.158.178:443 => 192.168.0.123:61230,185.101.158.178,443,192.168.0.123,61230,6,1679067212.205311,prointegra,0.574210,1136,1136,1598229,0,2783352.780341686839309660229,1978.370282649204994688354435,1406.8917253521126
185.101.158.178:443 => 192.168.0.123:61231,185.101.158.178,443,192.168.0.123,61231,6,1679067212.215363,prointegra,0.554524,10,10,6298,0,11357.48858480426455843209672,18.03348457415729526584962959,629.8
